Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
15.84,17.9,18.38,15.85,184.77,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-10 10:24:25
15.84,17.9,18.38,15.85,184.8,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-10 11:19:31
15.84,17.9,18.38,15.85,184.86,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-10 12:41:52
15.84,17.9,18.39,15.89,185.02,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-10 13:33:50
15.84,17.9,18.39,15.89,185.06,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-10 14:22:06
18.05,20.0,20.64,18.7,286.93,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-10 15:23:43
18.7,20.0,20.65,18.7,287.43,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-10 16:27:45
18.69,20.0,20.63,18.7,286.27,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-10 17:19:53
18.69,20.0,20.63,18.7,286.52,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-10 18:29:32
18.69,20.0,20.64,18.7,286.68,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-10 19:19:14
